run_id,epoch,train_recon,train_vq,train_distill,train_src_repulsion,val_recon,val_distill,val_src_repulsion,src_repulsion_weight,raq_distill_weight,best_val_recon,is_best,phase,channel_prob,learning_rate
staged_v3_src64-64_stage3_raq_jointlite_ch64-128_gpu1-20260629-230139,113,0.02707598,0.19228860,0.00925987,0.00000000,0.02631670,0.00920185,0.00000000,0,0.07826666667,0.02590818,0,Phase3-微调,0.000000,5e-06
staged_v3_src64-64_stage3_raq_jointlite_ch64-128_gpu1-20260629-230139,114,0.02680069,0.18900105,0.00885607,0.00000000,0.02647215,0.00874669,0.00000000,0,0.07673333333,0.02590818,0,Phase3-微调,0.000000,5e-06
staged_v3_src64-64_stage3_raq_jointlite_ch64-128_gpu1-20260629-230139,115,0.02690867,0.18935583,0.00876948,0.00000000,0.02649412,0.00915731,0.00000000,0,0.0752,0.02590818,0,Phase3-微调,0.000000,5e-06
staged_v3_src64-64_stage3_raq_jointlite_ch64-128_gpu1-20260629-230139,116,0.02700164,0.19387911,0.00876291,0.00000000,0.02467980,0.00757154,0.00000000,0,0.07366666667,0.02467980,1,Phase3-微调,0.000000,5e-06
staged_v3_src64-64_stage3_raq_jointlite_ch64-128_gpu1-20260629-230139,117,0.02715653,0.19350146,0.00859660,0.00000000,0.02640898,0.00828605,0.00000000,0,0.07213333333,0.02467980,0,Phase3-微调,0.000000,5e-06
staged_v3_src64-64_stage3_raq_jointlite_ch64-128_gpu1-20260629-230139,118,0.02698231,0.19193152,0.00832280,0.00000000,0.02668762,0.00788561,0.00000000,0,0.0706,0.02467980,0,Phase3-微调,0.000000,5e-06
staged_v3_src64-64_stage3_raq_jointlite_ch64-128_gpu1-20260629-230139,119,0.02717876,0.19123899,0.00820188,0.00000000,0.02725687,0.00862474,0.00000000,0,0.06906666667,0.02467980,0,Phase3-微调,0.000000,5e-06
staged_v3_src64-64_stage3_raq_jointlite_ch64-128_gpu1-20260629-230139,120,0.02682844,0.19113249,0.00796944,0.00000000,0.02578367,0.00742565,0.00000000,0,0.06753333333,0.02467980,0,Phase3-微调,0.000000,5e-06
staged_v3_src64-64_stage3_raq_jointlite_ch64-128_gpu1-20260629-230139,121,0.02639962,0.18381757,0.00752736,0.00000000,0.02461652,0.00695984,0.00000000,0,0.066,0.02461652,1,Phase3-微调,0.000000,5e-06
staged_v3_src64-64_stage3_raq_jointlite_ch64-128_gpu1-20260629-230139,122,0.02681184,0.18874198,0.00753862,0.00000000,0.02707243,0.00732993,0.00000000,0,0.06446666667,0.02461652,0,Phase3-微调,0.000000,5e-06
staged_v3_src64-64_stage3_raq_jointlite_ch64-128_gpu1-20260629-230139,123,0.02598028,0.17688670,0.00696035,0.00000000,0.02536555,0.00693414,0.00000000,0,0.06293333333,0.02461652,0,Phase3-微调,0.000000,5e-06
staged_v3_src64-64_stage3_raq_jointlite_ch64-128_gpu1-20260629-230139,124,0.02690578,0.19004882,0.00723502,0.00000000,0.02579873,0.00676366,0.00000000,0,0.0614,0.02461652,0,Phase3-微调,0.000000,5e-06
staged_v3_src64-64_stage3_raq_jointlite_ch64-128_gpu1-20260629-230139,125,0.02598506,0.17972441,0.00665779,0.00000000,0.02677226,0.00683243,0.00000000,0,0.05986666667,0.02461652,0,Phase3-微调,0.000000,5e-06
staged_v3_src64-64_stage3_raq_jointlite_ch64-128_gpu1-20260629-230139,126,0.02696774,0.19012955,0.00690971,0.00000000,0.02689126,0.00674245,0.00000000,0,0.05833333333,0.02461652,0,Phase3-微调,0.000000,5e-06
staged_v3_src64-64_stage3_raq_jointlite_ch64-128_gpu1-20260629-230139,127,0.02638145,0.18073081,0.00645867,0.00000000,0.02632448,0.00644409,0.00000000,0,0.0568,0.02461652,0,Phase3-微调,0.000000,5e-06
staged_v3_src64-64_stage3_raq_jointlite_ch64-128_gpu1-20260629-230139,128,0.02669861,0.18958141,0.00653787,0.00000000,0.02799861,0.00677108,0.00000000,0,0.05526666667,0.02461652,0,Phase3-微调,0.000000,5e-06
staged_v3_src64-64_stage3_raq_jointlite_ch64-128_gpu1-20260629-230139,129,0.02569136,0.17489693,0.00590084,0.00000000,0.02814504,0.00644780,0.00000000,0,0.05373333333,0.02461652,0,Phase3-微调,0.000000,5e-06
staged_v3_src64-64_stage3_raq_jointlite_ch64-128_gpu1-20260629-230139,130,0.02629038,0.18040084,0.00593697,0.00000000,0.02708295,0.00633995,0.00000000,0,0.0522,0.02461652,0,Phase3-微调,0.000000,5e-06
staged_v3_src64-64_stage3_raq_jointlite_ch64-128_gpu1-20260629-230139,131,0.02703238,0.19004178,0.00604379,0.00000000,0.02627764,0.00604610,0.00000000,0,0.05066666667,0.02461652,0,Phase3-微调,0.000000,5e-06
staged_v3_src64-64_stage3_raq_jointlite_ch64-128_gpu1-20260629-230139,132,0.02620911,0.18306771,0.00560454,0.00000000,0.02681864,0.00558495,0.00000000,0,0.04913333333,0.02461652,0,Phase3-微调,0.000000,5e-06
staged_v3_src64-64_stage3_raq_jointlite_ch64-128_gpu1-20260629-230139,133,0.02670927,0.18537136,0.00555234,0.00000000,0.02752655,0.00575803,0.00000000,0,0.0476,0.02461652,0,Phase3-微调,0.000000,5e-06
staged_v3_src64-64_stage3_raq_jointlite_ch64-128_gpu1-20260629-230139,134,0.02619241,0.18019525,0.00525440,0.00000000,0.02610004,0.00541706,0.00000000,0,0.04606666667,0.02461652,0,Phase3-微调,0.000000,5e-06
staged_v3_src64-64_stage3_raq_jointlite_ch64-128_gpu1-20260629-230139,135,0.02631158,0.18281129,0.00515291,0.00000000,0.02761067,0.00523449,0.00000000,0,0.04453333333,0.02461652,0,Phase3-微调,0.000000,5e-06
staged_v3_src64-64_stage3_raq_jointlite_ch64-128_gpu1-20260629-230139,136,0.02643026,0.18371591,0.00498486,0.00000000,0.02618109,0.00481055,0.00000000,0,0.043,0.02461652,0,Phase3-微调,0.000000,5e-06
staged_v3_src64-64_stage3_raq_jointlite_ch64-128_gpu1-20260629-230139,137,0.02627577,0.17759231,0.00471454,0.00000000,0.02614624,0.00499012,0.00000000,0,0.04146666667,0.02461652,0,Phase3-微调,0.000000,5e-06
staged_v3_src64-64_stage3_raq_jointlite_ch64-128_gpu1-20260629-230139,138,0.02594532,0.17587444,0.00447262,0.00000000,0.02697481,0.00474171,0.00000000,0,0.03993333333,0.02461652,0,Phase3-微调,0.000000,5e-06
staged_v3_src64-64_stage3_raq_jointlite_ch64-128_gpu1-20260629-230139,139,0.02635861,0.18268773,0.00447336,0.00000000,0.02729710,0.00446196,0.00000000,0,0.0384,0.02461652,0,Phase3-微调,0.000000,5e-06
staged_v3_src64-64_stage3_raq_jointlite_ch64-128_gpu1-20260629-230139,140,0.02602037,0.17780596,0.00418784,0.00000000,0.02501489,0.00386464,0.00000000,0,0.03686666667,0.02461652,0,Phase3-微调,0.000000,5e-06
staged_v3_src64-64_stage3_raq_jointlite_ch64-128_gpu1-20260629-230139,141,0.02696629,0.18754877,0.00424464,0.00000000,0.02660362,0.00417895,0.00000000,0,0.03533333333,0.02461652,0,Phase3-微调,0.000000,5e-06
staged_v3_src64-64_stage3_raq_jointlite_ch64-128_gpu1-20260629-230139,142,0.02680408,0.18610146,0.00404380,0.00000000,0.02628512,0.00380368,0.00000000,0,0.0338,0.02461652,0,Phase3-微调,0.000000,5e-06
staged_v3_src64-64_stage3_raq_jointlite_ch64-128_gpu1-20260629-230139,143,0.02686174,0.18568024,0.00384982,0.00000000,0.02565302,0.00378418,0.00000000,0,0.03226666667,0.02461652,0,Phase3-微调,0.000000,5e-06
staged_v3_src64-64_stage3_raq_jointlite_ch64-128_gpu1-20260629-230139,144,0.02681839,0.18532055,0.00366382,0.00000000,0.02616932,0.00336300,0.00000000,0,0.03073333333,0.02461652,0,Phase3-微调,0.000000,5e-06
staged_v3_src64-64_stage3_raq_jointlite_ch64-128_gpu1-20260629-230139,145,0.02605140,0.17924502,0.00337474,0.00000000,0.02655280,0.00331401,0.00000000,0,0.0292,0.02461652,0,Phase3-微调,0.000000,5e-06
staged_v3_src64-64_stage3_raq_jointlite_ch64-128_gpu1-20260629-230139,146,0.02596398,0.17773132,0.00316416,0.00000000,0.02715028,0.00314408,0.00000000,0,0.02766666667,0.02461652,0,Phase3-微调,0.000000,5e-06
staged_v3_src64-64_stage3_raq_jointlite_ch64-128_gpu1-20260629-230139,147,0.02558385,0.17009459,0.00288693,0.00000000,0.02549507,0.00288757,0.00000000,0,0.02613333333,0.02461652,0,Phase3-微调,0.000000,5e-06
staged_v3_src64-64_stage3_raq_jointlite_ch64-128_gpu1-20260629-230139,148,0.02639535,0.18254676,0.00289219,0.00000000,0.02656994,0.00284958,0.00000000,0,0.0246,0.02461652,0,Phase3-微调,0.000000,5e-06
staged_v3_src64-64_stage3_raq_jointlite_ch64-128_gpu1-20260629-230139,149,0.02583313,0.17313436,0.00259988,0.00000000,0.02573028,0.00263763,0.00000000,0,0.02306666667,0.02461652,0,Phase3-微调,0.000000,5e-06
staged_v3_src64-64_stage3_raq_jointlite_ch64-128_gpu1-20260629-230139,150,0.02615525,0.17873266,0.00249583,0.00000000,0.02594488,0.00250404,0.00000000,0,0.02153333333,0.02461652,0,Phase3-微调,0.000000,5e-06
